event_id,frame_id,image_path,object,timestamp,latitude,longitude,altitude,movement
498,frame_0505.jpg,frames/frame_0505.jpg,car,16.850166666666667,19.1265,72.9282,100.5,moving
498,frame_0505.jpg,frames/frame_0505.jpg,car,16.850166666666667,19.1265,72.9282,100.5,moving
499,frame_0506.jpg,frames/frame_0506.jpg,car,16.883533333333332,19.1266,72.92830000000001,100.6,moving
499,frame_0506.jpg,frames/frame_0506.jpg,car,16.883533333333332,19.1266,72.92830000000001,100.6,moving
500,frame_0507.jpg,frames/frame_0507.jpg,car,16.916900000000002,19.1267,72.92840000000001,100.7,moving
500,frame_0507.jpg,frames/frame_0507.jpg,car,16.916900000000002,19.1267,72.92840000000001,100.7,moving
500,frame_0507.jpg,frames/frame_0507.jpg,car,16.916900000000002,19.1267,72.92840000000001,100.7,moving
500,frame_0507.jpg,frames/frame_0507.jpg,car,16.916900000000002,19.1267,72.92840000000001,100.7,moving
501,frame_0508.jpg,frames/frame_0508.jpg,car,16.950266666666668,19.1268,72.9285,100.80000000000001,moving
501,frame_0508.jpg,frames/frame_0508.jpg,car,16.950266666666668,19.1268,72.9285,100.80000000000001,moving
501,frame_0508.jpg,frames/frame_0508.jpg,car,16.950266666666668,19.1268,72.9285,100.80000000000001,moving
502,frame_0509.jpg,frames/frame_0509.jpg,car,16.983633333333334,19.1269,72.9286,100.9,moving
502,frame_0509.jpg,frames/frame_0509.jpg,car,16.983633333333334,19.1269,72.9286,100.9,moving
502,frame_0509.jpg,frames/frame_0509.jpg,car,16.983633333333334,19.1269,72.9286,100.9,moving
503,frame_0510.jpg,frames/frame_0510.jpg,car,17.017,19.127,72.9287,101.0,moving
503,frame_0510.jpg,frames/frame_0510.jpg,car,17.017,19.127,72.9287,101.0,moving
503,frame_0510.jpg,frames/frame_0510.jpg,car,17.017,19.127,72.9287,101.0,moving
504,frame_0511.jpg,frames/frame_0511.jpg,car,17.05036666666667,19.127100000000002,72.92880000000001,101.1,moving
504,frame_0511.jpg,frames/frame_0511.jpg,car,17.05036666666667,19.127100000000002,72.92880000000001,101.1,moving
504,frame_0511.jpg,frames/frame_0511.jpg,car,17.05036666666667,19.127100000000002,72.92880000000001,101.1,moving
505,frame_0512.jpg,frames/frame_0512.jpg,car,17.083733333333335,19.127200000000002,72.9289,101.2,moving
505,frame_0512.jpg,frames/frame_0512.jpg,car,17.083733333333335,19.127200000000002,72.9289,101.2,moving
505,frame_0512.jpg,frames/frame_0512.jpg,car,17.083733333333335,19.127200000000002,72.9289,101.2,moving
505,frame_0512.jpg,frames/frame_0512.jpg,truck,17.083733333333335,19.127200000000002,72.9289,101.2,moving
505,frame_0512.jpg,frames/frame_0512.jpg,car,17.083733333333335,19.127200000000002,72.9289,101.2,moving
506,frame_0513.jpg,frames/frame_0513.jpg,car,17.1171,19.1273,72.929,101.30000000000001,moving
506,frame_0513.jpg,frames/frame_0513.jpg,car,17.1171,19.1273,72.929,101.30000000000001,moving
506,frame_0513.jpg,frames/frame_0513.jpg,car,17.1171,19.1273,72.929,101.30000000000001,moving
506,frame_0513.jpg,frames/frame_0513.jpg,car,17.1171,19.1273,72.929,101.30000000000001,moving
507,frame_0514.jpg,frames/frame_0514.jpg,car,17.150466666666667,19.1274,72.9291,101.4,moving
507,frame_0514.jpg,frames/frame_0514.jpg,car,17.150466666666667,19.1274,72.9291,101.4,moving
507,frame_0514.jpg,frames/frame_0514.jpg,car,17.150466666666667,19.1274,72.9291,101.4,moving
508,frame_0515.jpg,frames/frame_0515.jpg,car,17.183833333333332,19.1275,72.92920000000001,101.5,moving
508,frame_0515.jpg,frames/frame_0515.jpg,car,17.183833333333332,19.1275,72.92920000000001,101.5,moving
508,frame_0515.jpg,frames/frame_0515.jpg,car,17.183833333333332,19.1275,72.92920000000001,101.5,moving
508,frame_0515.jpg,frames/frame_0515.jpg,car,17.183833333333332,19.1275,72.92920000000001,101.5,moving
509,frame_0516.jpg,frames/frame_0516.jpg,car,17.217200000000002,19.1276,72.9293,101.6,moving
509,frame_0516.jpg,frames/frame_0516.jpg,car,17.217200000000002,19.1276,72.9293,101.6,moving
509,frame_0516.jpg,frames/frame_0516.jpg,car,17.217200000000002,19.1276,72.9293,101.6,moving
509,frame_0516.jpg,frames/frame_0516.jpg,car,17.217200000000002,19.1276,72.9293,101.6,moving
510,frame_0517.jpg,frames/frame_0517.jpg,car,17.250566666666668,19.1277,72.9294,101.7,moving
510,frame_0517.jpg,frames/frame_0517.jpg,car,17.250566666666668,19.1277,72.9294,101.7,moving
510,frame_0517.jpg,frames/frame_0517.jpg,car,17.250566666666668,19.1277,72.9294,101.7,moving
510,frame_0517.jpg,frames/frame_0517.jpg,car,17.250566666666668,19.1277,72.9294,101.7,moving
511,frame_0518.jpg,frames/frame_0518.jpg,car,17.283933333333334,19.1278,72.9295,101.80000000000001,moving
511,frame_0518.jpg,frames/frame_0518.jpg,car,17.283933333333334,19.1278,72.9295,101.80000000000001,moving
511,frame_0518.jpg,frames/frame_0518.jpg,car,17.283933333333334,19.1278,72.9295,101.80000000000001,moving
512,frame_0519.jpg,frames/frame_0519.jpg,car,17.3173,19.1279,72.92960000000001,101.9,moving
512,frame_0519.jpg,frames/frame_0519.jpg,car,17.3173,19.1279,72.92960000000001,101.9,moving
513,frame_0520.jpg,frames/frame_0520.jpg,car,17.35066666666667,19.128,72.92970000000001,102.0,moving
514,frame_0521.jpg,frames/frame_0521.jpg,car,17.384033333333335,19.1281,72.9298,102.1,moving
515,frame_0523.jpg,frames/frame_0523.jpg,car,17.450766666666667,19.1283,72.93,102.30000000000001,moving
516,frame_0524.jpg,frames/frame_0524.jpg,car,17.484133333333332,19.1284,72.93010000000001,102.4,moving
517,frame_0525.jpg,frames/frame_0525.jpg,car,17.517500000000005,19.1285,72.9302,102.5,moving
518,frame_0526.jpg,frames/frame_0526.jpg,car,17.550866666666668,19.128600000000002,72.9303,102.6,moving
519,frame_0527.jpg,frames/frame_0527.jpg,car,17.584233333333334,19.128700000000002,72.9304,102.7,moving
520,frame_0528.jpg,frames/frame_0528.jpg,car,17.6176,19.128800000000002,72.93050000000001,102.80000000000001,moving
521,frame_0530.jpg,frames/frame_0530.jpg,car,17.684333333333335,19.129,72.9307,103.0,moving
522,frame_0531.jpg,frames/frame_0531.jpg,car,17.7177,19.1291,72.9308,103.1,moving
523,frame_0532.jpg,frames/frame_0532.jpg,car,17.751066666666667,19.1292,72.93090000000001,103.2,moving
524,frame_0533.jpg,frames/frame_0533.jpg,car,17.784433333333332,19.1293,72.931,103.30000000000001,moving
525,frame_0534.jpg,frames/frame_0534.jpg,car,17.817800000000002,19.1294,72.9311,103.4,moving
526,frame_0535.jpg,frames/frame_0535.jpg,bench,17.851166666666668,19.1295,72.9312,103.5,moving
526,frame_0535.jpg,frames/frame_0535.jpg,car,17.851166666666668,19.1295,72.9312,103.5,moving
527,frame_0536.jpg,frames/frame_0536.jpg,bench,17.884533333333334,19.1296,72.93130000000001,103.6,moving
527,frame_0536.jpg,frames/frame_0536.jpg,car,17.884533333333334,19.1296,72.93130000000001,103.6,moving
528,frame_0537.jpg,frames/frame_0537.jpg,car,17.9179,19.1297,72.93140000000001,103.7,moving
529,frame_0538.jpg,frames/frame_0538.jpg,car,17.95126666666667,19.1298,72.9315,103.80000000000001,moving
529,frame_0538.jpg,frames/frame_0538.jpg,car,17.95126666666667,19.1298,72.9315,103.80000000000001,moving
530,frame_0539.jpg,frames/frame_0539.jpg,car,17.984633333333335,19.1299,72.9316,103.9,moving
530,frame_0539.jpg,frames/frame_0539.jpg,car,17.984633333333335,19.1299,72.9316,103.9,moving
531,frame_0540.jpg,frames/frame_0540.jpg,car,18.018,19.13,72.9317,104.0,moving
532,frame_0541.jpg,frames/frame_0541.jpg,car,18.051366666666667,19.1301,72.93180000000001,104.1,moving
533,frame_0542.jpg,frames/frame_0542.jpg,car,18.084733333333332,19.130200000000002,72.9319,104.2,moving
533,frame_0542.jpg,frames/frame_0542.jpg,car,18.084733333333332,19.130200000000002,72.9319,104.2,moving
534,frame_0543.jpg,frames/frame_0543.jpg,car,18.118100000000002,19.130300000000002,72.932,104.30000000000001,moving
534,frame_0543.jpg,frames/frame_0543.jpg,car,18.118100000000002,19.130300000000002,72.932,104.30000000000001,moving
535,frame_0544.jpg,frames/frame_0544.jpg,car,18.151466666666668,19.1304,72.9321,104.4,moving
536,frame_0545.jpg,frames/frame_0545.jpg,car,18.184833333333334,19.1305,72.93220000000001,104.5,moving
536,frame_0545.jpg,frames/frame_0545.jpg,car,18.184833333333334,19.1305,72.93220000000001,104.5,moving
537,frame_0546.jpg,frames/frame_0546.jpg,car,18.2182,19.1306,72.9323,104.6,moving
538,frame_0547.jpg,frames/frame_0547.jpg,car,18.25156666666667,19.1307,72.9324,104.7,moving
538,frame_0547.jpg,frames/frame_0547.jpg,car,18.25156666666667,19.1307,72.9324,104.7,moving
538,frame_0547.jpg,frames/frame_0547.jpg,car,18.25156666666667,19.1307,72.9324,104.7,moving
539,frame_0548.jpg,frames/frame_0548.jpg,car,18.284933333333335,19.1308,72.9325,104.80000000000001,moving
540,frame_0549.jpg,frames/frame_0549.jpg,car,18.3183,19.1309,72.93260000000001,104.9,moving
540,frame_0549.jpg,frames/frame_0549.jpg,car,18.3183,19.1309,72.93260000000001,104.9,moving
541,frame_0550.jpg,frames/frame_0550.jpg,car,18.351666666666667,19.131,72.93270000000001,105.0,moving
542,frame_0551.jpg,frames/frame_0551.jpg,car,18.385033333333332,19.1311,72.9328,105.1,moving
542,frame_0551.jpg,frames/frame_0551.jpg,car,18.385033333333332,19.1311,72.9328,105.1,moving
543,frame_0552.jpg,frames/frame_0552.jpg,car,18.418400000000002,19.1312,72.9329,105.2,moving
544,frame_0553.jpg,frames/frame_0553.jpg,car,18.451766666666668,19.1313,72.933,105.30000000000001,moving
544,frame_0553.jpg,frames/frame_0553.jpg,car,18.451766666666668,19.1313,72.933,105.30000000000001,moving
545,frame_0554.jpg,frames/frame_0554.jpg,car,18.485133333333334,19.1314,72.93310000000001,105.4,moving
545,frame_0554.jpg,frames/frame_0554.jpg,car,18.485133333333334,19.1314,72.93310000000001,105.4,moving
546,frame_0555.jpg,frames/frame_0555.jpg,car,18.5185,19.1315,72.9332,105.5,moving
546,frame_0555.jpg,frames/frame_0555.jpg,car,18.5185,19.1315,72.9332,105.5,moving
547,frame_0556.jpg,frames/frame_0556.jpg,car,18.55186666666667,19.1316,72.9333,105.6,moving
547,frame_0556.jpg,frames/frame_0556.jpg,car,18.55186666666667,19.1316,72.9333,105.6,moving
547,frame_0556.jpg,frames/frame_0556.jpg,car,18.55186666666667,19.1316,72.9333,105.6,moving
548,frame_0557.jpg,frames/frame_0557.jpg,car,18.585233333333335,19.131700000000002,72.9334,105.7,moving
548,frame_0557.jpg,frames/frame_0557.jpg,car,18.585233333333335,19.131700000000002,72.9334,105.7,moving
548,frame_0557.jpg,frames/frame_0557.jpg,car,18.585233333333335,19.131700000000002,72.9334,105.7,moving
549,frame_0558.jpg,frames/frame_0558.jpg,car,18.6186,19.131800000000002,72.93350000000001,105.80000000000001,moving
549,frame_0558.jpg,frames/frame_0558.jpg,car,18.6186,19.131800000000002,72.93350000000001,105.80000000000001,moving
549,frame_0558.jpg,frames/frame_0558.jpg,car,18.6186,19.131800000000002,72.93350000000001,105.80000000000001,moving
550,frame_0559.jpg,frames/frame_0559.jpg,car,18.651966666666667,19.1319,72.9336,105.9,moving
550,frame_0559.jpg,frames/frame_0559.jpg,car,18.651966666666667,19.1319,72.9336,105.9,moving
550,frame_0559.jpg,frames/frame_0559.jpg,car,18.651966666666667,19.1319,72.9336,105.9,moving
551,frame_0560.jpg,frames/frame_0560.jpg,car,18.685333333333332,19.132,72.9337,106.0,moving
551,frame_0560.jpg,frames/frame_0560.jpg,car,18.685333333333332,19.132,72.9337,106.0,moving
552,frame_0561.jpg,frames/frame_0561.jpg,car,18.718700000000002,19.1321,72.9338,106.1,moving
552,frame_0561.jpg,frames/frame_0561.jpg,car,18.718700000000002,19.1321,72.9338,106.1,moving
553,frame_0562.jpg,frames/frame_0562.jpg,car,18.752066666666668,19.1322,72.93390000000001,106.2,moving
553,frame_0562.jpg,frames/frame_0562.jpg,car,18.752066666666668,19.1322,72.93390000000001,106.2,moving
554,frame_0563.jpg,frames/frame_0563.jpg,car,18.785433333333334,19.1323,72.934,106.30000000000001,moving
554,frame_0563.jpg,frames/frame_0563.jpg,car,18.785433333333334,19.1323,72.934,106.30000000000001,moving
554,frame_0563.jpg,frames/frame_0563.jpg,car,18.785433333333334,19.1323,72.934,106.30000000000001,moving
555,frame_0564.jpg,frames/frame_0564.jpg,car,18.8188,19.1324,72.9341,106.4,moving
555,frame_0564.jpg,frames/frame_0564.jpg,car,18.8188,19.1324,72.9341,106.4,moving
555,frame_0564.jpg,frames/frame_0564.jpg,car,18.8188,19.1324,72.9341,106.4,moving
556,frame_0565.jpg,frames/frame_0565.jpg,car,18.85216666666667,19.1325,72.9342,106.5,moving
556,frame_0565.jpg,frames/frame_0565.jpg,car,18.85216666666667,19.1325,72.9342,106.5,moving
556,frame_0565.jpg,frames/frame_0565.jpg,car,18.85216666666667,19.1325,72.9342,106.5,moving
557,frame_0566.jpg,frames/frame_0566.jpg,car,18.885533333333335,19.1326,72.93430000000001,106.6,moving
557,frame_0566.jpg,frames/frame_0566.jpg,car,18.885533333333335,19.1326,72.93430000000001,106.6,moving
558,frame_0567.jpg,frames/frame_0567.jpg,car,18.9189,19.1327,72.93440000000001,106.7,moving
558,frame_0567.jpg,frames/frame_0567.jpg,car,18.9189,19.1327,72.93440000000001,106.7,moving
558,frame_0567.jpg,frames/frame_0567.jpg,car,18.9189,19.1327,72.93440000000001,106.7,moving
559,frame_0568.jpg,frames/frame_0568.jpg,car,18.952266666666667,19.1328,72.9345,106.80000000000001,moving
559,frame_0568.jpg,frames/frame_0568.jpg,car,18.952266666666667,19.1328,72.9345,106.80000000000001,moving
559,frame_0568.jpg,frames/frame_0568.jpg,car,18.952266666666667,19.1328,72.9345,106.80000000000001,moving
560,frame_0569.jpg,frames/frame_0569.jpg,car,18.985633333333332,19.1329,72.9346,106.9,moving
560,frame_0569.jpg,frames/frame_0569.jpg,car,18.985633333333332,19.1329,72.9346,106.9,moving
560,frame_0569.jpg,frames/frame_0569.jpg,car,18.985633333333332,19.1329,72.9346,106.9,moving
561,frame_0570.jpg,frames/frame_0570.jpg,car,19.019000000000002,19.133,72.9347,107.0,moving
561,frame_0570.jpg,frames/frame_0570.jpg,car,19.019000000000002,19.133,72.9347,107.0,moving
561,frame_0570.jpg,frames/frame_0570.jpg,car,19.019000000000002,19.133,72.9347,107.0,moving
562,frame_0571.jpg,frames/frame_0571.jpg,car,19.052366666666668,19.1331,72.93480000000001,107.1,moving
562,frame_0571.jpg,frames/frame_0571.jpg,car,19.052366666666668,19.1331,72.93480000000001,107.1,moving
562,frame_0571.jpg,frames/frame_0571.jpg,car,19.052366666666668,19.1331,72.93480000000001,107.1,moving
563,frame_0572.jpg,frames/frame_0572.jpg,car,19.085733333333334,19.133200000000002,72.9349,107.2,moving
563,frame_0572.jpg,frames/frame_0572.jpg,car,19.085733333333334,19.133200000000002,72.9349,107.2,moving
564,frame_0573.jpg,frames/frame_0573.jpg,car,19.1191,19.133300000000002,72.935,107.30000000000001,moving
564,frame_0573.jpg,frames/frame_0573.jpg,car,19.1191,19.133300000000002,72.935,107.30000000000001,moving
564,frame_0573.jpg,frames/frame_0573.jpg,car,19.1191,19.133300000000002,72.935,107.30000000000001,moving
565,frame_0574.jpg,frames/frame_0574.jpg,car,19.152466666666665,19.1334,72.9351,107.4,moving
565,frame_0574.jpg,frames/frame_0574.jpg,car,19.152466666666665,19.1334,72.9351,107.4,moving
565,frame_0574.jpg,frames/frame_0574.jpg,car,19.152466666666665,19.1334,72.9351,107.4,moving
566,frame_0575.jpg,frames/frame_0575.jpg,car,19.185833333333335,19.1335,72.93520000000001,107.5,moving
566,frame_0575.jpg,frames/frame_0575.jpg,car,19.185833333333335,19.1335,72.93520000000001,107.5,moving
567,frame_0576.jpg,frames/frame_0576.jpg,car,19.2192,19.1336,72.9353,107.6,moving
567,frame_0576.jpg,frames/frame_0576.jpg,car,19.2192,19.1336,72.9353,107.6,moving
567,frame_0576.jpg,frames/frame_0576.jpg,car,19.2192,19.1336,72.9353,107.6,moving
568,frame_0577.jpg,frames/frame_0577.jpg,car,19.252566666666667,19.1337,72.9354,107.7,moving
568,frame_0577.jpg,frames/frame_0577.jpg,car,19.252566666666667,19.1337,72.9354,107.7,moving
568,frame_0577.jpg,frames/frame_0577.jpg,car,19.252566666666667,19.1337,72.9354,107.7,moving
569,frame_0578.jpg,frames/frame_0578.jpg,car,19.285933333333336,19.1338,72.9355,107.80000000000001,moving
569,frame_0578.jpg,frames/frame_0578.jpg,car,19.285933333333336,19.1338,72.9355,107.80000000000001,moving
569,frame_0578.jpg,frames/frame_0578.jpg,car,19.285933333333336,19.1338,72.9355,107.80000000000001,moving
570,frame_0579.jpg,frames/frame_0579.jpg,car,19.319300000000002,19.1339,72.93560000000001,107.9,moving
570,frame_0579.jpg,frames/frame_0579.jpg,car,19.319300000000002,19.1339,72.93560000000001,107.9,moving
570,frame_0579.jpg,frames/frame_0579.jpg,car,19.319300000000002,19.1339,72.93560000000001,107.9,moving
571,frame_0580.jpg,frames/frame_0580.jpg,car,19.352666666666668,19.134,72.93570000000001,108.0,moving
571,frame_0580.jpg,frames/frame_0580.jpg,car,19.352666666666668,19.134,72.93570000000001,108.0,moving
571,frame_0580.jpg,frames/frame_0580.jpg,car,19.352666666666668,19.134,72.93570000000001,108.0,moving
572,frame_0581.jpg,frames/frame_0581.jpg,car,19.386033333333334,19.1341,72.9358,108.1,moving
572,frame_0581.jpg,frames/frame_0581.jpg,car,19.386033333333334,19.1341,72.9358,108.1,moving
573,frame_0582.jpg,frames/frame_0582.jpg,car,19.4194,19.1342,72.9359,108.2,moving
573,frame_0582.jpg,frames/frame_0582.jpg,car,19.4194,19.1342,72.9359,108.2,moving
574,frame_0583.jpg,frames/frame_0583.jpg,car,19.45276666666667,19.1343,72.936,108.30000000000001,moving
574,frame_0583.jpg,frames/frame_0583.jpg,car,19.45276666666667,19.1343,72.936,108.30000000000001,moving
575,frame_0584.jpg,frames/frame_0584.jpg,car,19.486133333333335,19.1344,72.93610000000001,108.4,moving
575,frame_0584.jpg,frames/frame_0584.jpg,car,19.486133333333335,19.1344,72.93610000000001,108.4,moving
576,frame_0585.jpg,frames/frame_0585.jpg,car,19.5195,19.1345,72.9362,108.5,moving
576,frame_0585.jpg,frames/frame_0585.jpg,car,19.5195,19.1345,72.9362,108.5,moving
577,frame_0586.jpg,frames/frame_0586.jpg,car,19.552866666666667,19.1346,72.9363,108.6,moving
577,frame_0586.jpg,frames/frame_0586.jpg,car,19.552866666666667,19.1346,72.9363,108.6,moving
577,frame_0586.jpg,frames/frame_0586.jpg,car,19.552866666666667,19.1346,72.9363,108.6,moving
578,frame_0587.jpg,frames/frame_0587.jpg,car,19.586233333333332,19.134700000000002,72.9364,108.7,moving
578,frame_0587.jpg,frames/frame_0587.jpg,car,19.586233333333332,19.134700000000002,72.9364,108.7,moving
578,frame_0587.jpg,frames/frame_0587.jpg,car,19.586233333333332,19.134700000000002,72.9364,108.7,moving
578,frame_0587.jpg,frames/frame_0587.jpg,car,19.586233333333332,19.134700000000002,72.9364,108.7,moving
579,frame_0588.jpg,frames/frame_0588.jpg,car,19.619600000000002,19.134800000000002,72.93650000000001,108.80000000000001,moving
579,frame_0588.jpg,frames/frame_0588.jpg,car,19.619600000000002,19.134800000000002,72.93650000000001,108.80000000000001,moving
579,frame_0588.jpg,frames/frame_0588.jpg,car,19.619600000000002,19.134800000000002,72.93650000000001,108.80000000000001,moving
579,frame_0588.jpg,frames/frame_0588.jpg,car,19.619600000000002,19.134800000000002,72.93650000000001,108.80000000000001,moving
580,frame_0589.jpg,frames/frame_0589.jpg,car,19.652966666666668,19.134900000000002,72.9366,108.9,moving
580,frame_0589.jpg,frames/frame_0589.jpg,car,19.652966666666668,19.134900000000002,72.9366,108.9,moving
580,frame_0589.jpg,frames/frame_0589.jpg,car,19.652966666666668,19.134900000000002,72.9366,108.9,moving
581,frame_0590.jpg,frames/frame_0590.jpg,car,19.686333333333334,19.135,72.9367,109.0,moving
581,frame_0590.jpg,frames/frame_0590.jpg,car,19.686333333333334,19.135,72.9367,109.0,moving
581,frame_0590.jpg,frames/frame_0590.jpg,car,19.686333333333334,19.135,72.9367,109.0,moving
582,frame_0591.jpg,frames/frame_0591.jpg,car,19.7197,19.1351,72.9368,109.1,moving
582,frame_0591.jpg,frames/frame_0591.jpg,car,19.7197,19.1351,72.9368,109.1,moving
583,frame_0592.jpg,frames/frame_0592.jpg,car,19.75306666666667,19.1352,72.93690000000001,109.2,moving
583,frame_0592.jpg,frames/frame_0592.jpg,car,19.75306666666667,19.1352,72.93690000000001,109.2,moving
